124.52765854869332
141.38345664178593
228.8086863328598
182.63558245156406
147.1202680334376
195.56860768685985
224.0678730768491
103.3105725513885
164.2440686105353
85.98711594485994
226.83423294260623
98.47524390166184
63.217157094688936
20.00988514067382
27.33324384508441
59.173716751604424
49.34070247158742
180.04696509160016
30.773176302187654
70.05502120642585
165.96402976986158
131.81779620669533
15.16737149651079
475.82957517316527
36.82076728915323
167.8547101727671
24.45534697417936
113.82956756928547
43.72884097908039
94.01117613537333
117.48065463539885
127.56295626723914
117.29718318761024
544.8897585768265
100.40216328136705
80.3354870797817
62.87165336941921
137.75230678203107
59.873674289865406
73.48786976142682
71.44990629154162
84.51633429676957
107.4659115526655
77.48787496613743
69.43075996074793
176.27329143330158
187.4250860987038
98.69162417952718
174.95670262390698
36.02092519411056
107.31731197727152
39.31260338105755
177.70985798141666
166.6362962189779
31.11806641083651
138.22382808724117
182.9727386876757
48.38617418366835
150.60458366384498
31.348133576042976
327.3013369290063
54.620341157881484
205.1156830706271
87.64877271674335
117.56625889061704
72.9061230772774
15.242473281209294
136.34784107032084
107.4233773710866
39.62547907153179
94.03026356682177
83.8533856842687
138.21415508659092
68.68725073662142
91.27166941168139
204.96328327199504
77.86581125817166
56.06424904427138
429.4393396262627
72.30904092534433
95.39400447887154
77.15021554016434
53.76051003745111
268.7089853116274
45.0557189106849
60.51801341833972
90.94973346135222
276.2989479779469
85.66646276727161
56.12599126854345
74.29983294101703
56.61575682276024
460.3384850156609
302.94904634034935
133.52704609494265
30.69233747233056
22.844120535450486
64.9712426031558
38.25711069040851
143.41373549671565
554.7273922028634
18.02320925592647
72.71901842183313
10.102157932716079
129.21775554397172
197.6502401858255
101.11752000196024
115.9593772751962
186.99541335812134
90.77266496753278
317.2889433991132
105.58028481488812
177.52185021698676
67.69400088808766
784.9222886497148
91.37992918648455
70.50423730111159
179.09266154855976
90.91329151486005
80.042400685144
91.31613898420844
469.8463677458199
58.216742388869
228.8959360671883
90.29801674616847
329.4037036708581
107.53820532578278
242.13081825706635
150.31429280009132
140.19644445222858
108.27464490970485
114.21736939755077
125.87876567505496
196.03523241172152
74.09298867775601
90.47726478034176
50.44355196011618
125.99648337517915
111.98215137021076
212.31529051148814
174.6872019762986
46.87830602049754
22.859404498457216
92.83166776417028
98.1563447116939
78.4067932364903
250.02502721151168
51.570331605835335
68.59064924313364
19.335460568561004
139.3863778088661
55.68336886135822
48.893563906451476
299.300193984361
87.29577842874673
77.28534293180913
125.9494960424508
122.57445551359652
56.71239830648987
21.68698236154497
68.9411523291913
371.74083807080876
175.85117327082696
213.2835653755071
123.61464172035775
18.547434748071
76.2176806872731
104.97834454543096
319.1144940298334
148.0346502452518
163.00891192020657
116.45636460376771
110.497907249078
55.311435451993006
147.1869375576663
180.9079528953425
82.29881042482943
153.82682507619816
86.44048687009743
291.38044782485855
53.835289209112304
70.9338509854554
90.07162578570716
118.40697686840912
195.2990120605162
108.29489984988545
232.51320060146713
83.74071127837684
34.89771401057852
151.37019850689526
287.4933062604555
430.0302717484041
125.37925830309072
79.11828204514738
92.0630700212397
137.79614314509058
156.3400012071576
18.164786374480965
53.46513691360105
151.23874385474275
140.9107030550031
183.53066100935072
66.31391526181942
266.65202270746937
79.25519546730567
85.1777317307786
306.72087261902146
22.071488444441236
224.71970902215187
38.95976290241381
91.67309979668507
72.09932334062972
84.38379851414048
48.32330936930777
91.8276087753755
63.30497038023692
115.95220213651726
142.40280176318242
230.4828590626214
123.65946662701059
45.223939536726924
328.8198550615954
74.55795711425806
176.80228775448535
171.5978378251215
288.1207494308184
16.131902545298036
79.81646406438372
69.60792428418596
241.99772526495687
113.88906698504331
398.39930434473166
255.57594257344638
70.19411996916985
308.93979958054587
127.65147502868469
260.8231130434888
283.1090133936767
128.7205995030134
77.03056206828884
13.435774196423147
25.00720816436407
138.98843807054212
129.98718051563975
69.33569460157385
59.873716248161536
48.493978813865574
227.631246173438
159.6206230636591
64.99889336131227
172.31376973636475
319.69669777510734
135.43424509904187
280.9587005790156
45.32196779683919
131.6738890532656
74.96134911537371
92.6189081327236
102.99679569645225
221.83686912519602
176.95904656002276
128.99126728585045
32.65300284171176
80.05532700276792
179.75041546332255
146.7004665099113
65.17959784812383
196.80966287961374
278.78890166814915
114.23578549212215
47.279596490680966
219.51019831463853
267.4239615463875
77.8816773869328
179.85650661344715
200.16233688628847
33.08860618194848
500.3744214243492
230.4209288243283
52.17202811472429
727.7801953559543
54.40514061125942
389.66105146193274
129.46786130249833
31.222781399834687
22.86210661504153
92.02234433609573
204.44797110590247
75.30118098295438
157.33774776333365
432.1855707792655
29.613988477962977
202.64238473885973
58.07316237261558
128.08292487833918
21.680285119542308
110.23821012465247
118.07104180867998
352.2292501080821
59.137770056514555
80.71862911708482
31.31186165312028
146.8670016877749
199.1459564542472
124.65481345088673
48.44234256549748
322.0230475411843
168.38295766039406
61.68855320128863
219.797984653903
75.53991285901527
302.2364658925705
225.9305972161621
205.02537039742327
241.7616835146747
100.98557272995785
190.03296257380455
42.91528484121697
62.74456496311972
107.91059438093565
187.08021105506478
314.1628503637136
107.00015160724348
80.77981871378141
598.516800707523
30.65228353919894
104.06460039390697
62.24536736349502
441.82517868569795
13.93882127847864
155.26371672869598
41.23441892606394
80.4526376790546
97.60284950495725
11.797503737920188
73.56585638209387
21.888662424460335
205.45545751803854
93.4013424706447
164.21790021487834
112.8419741436138
130.31044169381735
24.092944803735733
57.012918270774115
150.11472400505323
84.91526065717999
76.01334187037314
25.12132396869463
153.72555018201155
49.51611090141968
31.43246626254382
85.70145111065095
159.48859060259355
121.07939798441767
565.2790537902522
306.61104898609733
83.1988537839497
99.21768817950553
81.73193093009915
194.46650659416326
112.56509583426903
21.44272282094809
91.7568121119289
110.2545209127008
88.82965344736421
98.69084117005477
143.73273521847057
145.51883737558495
74.5924939132031
39.74400300676875
60.58609723084861
129.85778807000943
78.50194911511034
116.54452622054424
113.60643918525687
16.28619795971249
108.90101823131837
73.16021266822
251.3403381134862
155.23229605631562
99.0454934373692
86.29584461034179
246.81996946615718
123.7813418969796
157.8551441291697
76.44081720545724
80.36891795690926
213.20566626582573
125.3785996812757
61.806276877034264
140.27440561555534
156.9222911907929
283.2642750302633
189.6024901855466
89.87266893799121
75.45892144958572
73.47070727005068
369.0714375852105
201.4379126674002
61.56025935933909
100.75976339741823
56.85339127910492
86.24609263383263
111.53243307194703
367.591062506868
99.5865790628396
643.0241632948587
601.0664404500554
78.63943877229073
107.27517455151694
120.31397973135293
260.089243192493
87.3187246144858
26.619418472983785
682.391125785239
108.30963396379993
63.482997604527355
54.15191489354849
31.16257069252305
128.31891583447177
288.13823200787965
34.35963893597765
86.5872871245274
95.98001616132494
84.1149412669545
269.4571877577132
38.12450881487533
189.55352349510983
138.62612816701005
449.5304704571078
94.13986086185983
18.013658293231128
186.5625891430527
66.35523123642683
35.81099063123454
44.39557446027186
115.46334651859938
44.58873162570685
38.89694632226684
215.221152853887
167.0257749016265
273.10663620755133
87.3904899244025
123.58626959376952
530.0095946431537
18.835529985862067
69.05863914588846
82.54784509021286
55.063487426721366
42.426890771900716
73.4131468035394
274.50525547299145
86.08962234380948
245.23066252037506
36.010966410173246
127.13182739931902
69.97065327575255
112.84983574160181
125.29548037741787
96.4835067353967
173.45576773170367
183.31366999828987
101.72522220792037
190.55663548060463
167.03364576293478
199.6374052253723
76.80713349249389
116.20415180645661
32.74994283179633
293.522262640961
1171.2825513189794
310.2956499232623
241.9396142744941
32.03637757988044
101.15586419486243
89.54667572831835
78.71806017734303
15.884723515823813
70.36529520904489
117.42458015208436
75.53798891708139
126.15891464418056
348.15667661739906
148.38818512778656
153.6955624028726
179.32378374728123
66.66181695617021
131.9568097401472
143.46911662827668
40.266028773374245
566.4734996979756
59.9884463761083
84.81992396994934
142.50828469903269
203.39085182393612
36.89606550193832
113.36049494687416
186.94764121129555
257.5040143595793
255.23615387268904
100.30910763498922
127.99231631866616
117.56382527020472
87.51880120000949
167.72073657339104
390.36337470651523
37.651488487477884
117.66142411361281
34.5929500897842
148.63826259442303
388.4194091549898
149.75900574833733
70.06264068006418
404.57463895914975
124.02970445776657
156.87004491198041
73.34200903432296
49.81607955751964
40.27777001391707
183.08606817160342
19.518073690648592
40.3465430881364
117.956136500357
180.69249656853464
43.95656680117147
42.440669077573155
48.23455475248529
112.43770812440859
131.7566830869324
82.26697821605885
53.17083895191144
54.519741903832205
63.563164676191846
99.90265292387227
58.38666565169044
33.71634650267821
59.30827057695338
25.91467843782514
510.9129571948207
130.72420045951287
132.40826144721723
239.9796415364341
48.40197897851172
65.92672585595389
297.29915820870326
37.41719364005672
39.26733533025479
69.84336933252455
92.96466867781358
183.8159364062564
169.01746629871326
48.216092635167044
84.82969250369263
47.29818615360675
67.81312514096365
886.7118887665905
254.7933738893421
174.34985758544585
45.79661170882285
86.78024368385995
99.91312281897123
49.834149579541766
151.68222472194282
33.30912405482461
22.738779105281424
39.17530370473707
75.99172360972614
85.55995997082856
151.83171358274882
127.49321198648634
217.82636873706878
51.3347433368265
278.9982850821964
69.66474633691075
73.47358881666393
22.68610972041407
66.75774550018329
86.89051217878622
98.62812323886139
25.415198724666407
145.9800887796245
280.22095326422345
210.33999346628383
104.15159122187816
287.94073074898665
38.10580339442286
66.24871335892804
42.68869732506852
59.73361603736515
178.24315129265003
31.329463777644705
79.60010892260267
138.14898263384825
181.60069355341295
78.05473328806004
108.75548240647417
67.767414681491
130.13641514189197
88.57795847950815
120.2268724500182
134.5342246732331
151.22893064901416
105.01268632740062
43.219227282478336
62.14812413135471
121.54258876919201
119.99744404705132
108.95528964458138
79.67392401694124
87.31072943136823
220.47898277340727
167.59995609981502
88.9762768912325
140.76047155887795
116.86190891499336
162.14182177324054
107.06200836464927
132.54216838050434
196.9497119260315
49.95396468263123
23.79202373912132
121.25530692250413
170.23885249167995
106.23888759619362
308.445160377627
456.0673271288349
19.95541136695655
443.39671505907864
46.924489867391216
186.85771407232147
54.38896639692234
242.48034390104766
328.1224596993306
72.76570822518173
61.98417498373577
70.31767813297354
184.77882204194864
98.4765207162718
88.05042318766
172.5823099423783
261.3512671205979
149.30564416592878
479.85802630974706
105.50268458706839
301.2202136910873
77.38465036762568
643.6825139274962
114.38474918725667
97.95316595784837
738.5626240133203
63.65726294032704
23.14318756673219
264.5325772972227
79.12737290007126
121.13671216060985
31.95157034849997
74.60545433438037
33.977348458541286
221.27673129856166
85.63826047414986
226.83271524540862
211.12875318909502
109.49148405675064
102.17202943383525
15.218583872278732
78.7483744781436
122.02225159341077
223.30256340287858
65.30096802791509
32.20655626753997
178.997848776314
98.55556874747393
276.34420448969263
114.8155185789223
182.12767599472963
83.63450626464201
447.3603497211413
119.14128718901345
61.69479934655777
182.84317703236457
111.08651570086936
116.45435758752981
160.02911825977864
201.13404820874504
111.36530568181865
46.311565638656354
130.95561170253058
79.38673097333427
56.66896552538484
118.72469484539592
298.2296767600837
41.27813697726955
59.7546095042538
152.82943268472653
24.304604984965543
205.28701527944534
92.70491074065045
142.98982445712795
143.58313903737044
